uavsar_path,flood_mask_path
milton/tiles/fp5/uavsar/tile_00040.tif,milton/tiles/fp5/masks/tile_00040.tif
2025_Tile_Data/UAVSAR/tile_39_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_39_31.tif
milton/tiles/fp2/uavsar/tile_00092.tif,milton/tiles/fp2/masks/tile_00092.tif
2025_Tile_Data/UAVSAR/tile_40_39.tif,2025_Tile_Data/flood_change_mask_tiles/tile_40_39.tif
milton/tiles/fp3/uavsar/tile_00033.tif,milton/tiles/fp3/masks/tile_00033.tif
milton/tiles/fp3/uavsar/tile_00054.tif,milton/tiles/fp3/masks/tile_00054.tif
2025_Tile_Data/UAVSAR/tile_46_29.tif,2025_Tile_Data/flood_change_mask_tiles/tile_46_29.tif
milton/tiles/fp2/uavsar/tile_00040.tif,milton/tiles/fp2/masks/tile_00040.tif
2025_Tile_Data/UAVSAR/tile_27_26.tif,2025_Tile_Data/flood_change_mask_tiles/tile_27_26.tif
2025_Tile_Data/UAVSAR/tile_44_42.tif,2025_Tile_Data/flood_change_mask_tiles/tile_44_42.tif
2025_Tile_Data/UAVSAR/tile_41_39.tif,2025_Tile_Data/flood_change_mask_tiles/tile_41_39.tif
milton/tiles/fp2/uavsar/tile_00008.tif,milton/tiles/fp2/masks/tile_00008.tif
milton/tiles/fp1/uavsar/tile_00030.tif,milton/tiles/fp1/masks/tile_00030.tif
milton/tiles/fp5/uavsar/tile_00092.tif,milton/tiles/fp5/masks/tile_00092.tif
2025_Tile_Data/UAVSAR/tile_30_56.tif,2025_Tile_Data/flood_change_mask_tiles/tile_30_56.tif
2025_Tile_Data/UAVSAR/tile_38_26.tif,2025_Tile_Data/flood_change_mask_tiles/tile_38_26.tif
milton/tiles/fp3/uavsar/tile_00003.tif,milton/tiles/fp3/masks/tile_00003.tif
2025_Tile_Data/UAVSAR/tile_36_32.tif,2025_Tile_Data/flood_change_mask_tiles/tile_36_32.tif
2025_Tile_Data/UAVSAR/tile_40_34.tif,2025_Tile_Data/flood_change_mask_tiles/tile_40_34.tif
2025_Tile_Data/UAVSAR/tile_32_34.tif,2025_Tile_Data/flood_change_mask_tiles/tile_32_34.tif
2025_Tile_Data/UAVSAR/tile_45_37.tif,2025_Tile_Data/flood_change_mask_tiles/tile_45_37.tif
2025_Tile_Data/UAVSAR/tile_31_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_31_31.tif
milton/tiles/fp7/uavsar/tile_00030.tif,milton/tiles/fp7/masks/tile_00030.tif
2025_Tile_Data/UAVSAR/tile_34_28.tif,2025_Tile_Data/flood_change_mask_tiles/tile_34_28.tif
milton/tiles/fp6/uavsar/tile_00067.tif,milton/tiles/fp6/masks/tile_00067.tif
2025_Tile_Data/UAVSAR/tile_44_37.tif,2025_Tile_Data/flood_change_mask_tiles/tile_44_37.tif
2025_Tile_Data/UAVSAR/tile_31_19.tif,2025_Tile_Data/flood_change_mask_tiles/tile_31_19.tif
milton/tiles/fp7/uavsar/tile_00005.tif,milton/tiles/fp7/masks/tile_00005.tif
2025_Tile_Data/UAVSAR/tile_35_29.tif,2025_Tile_Data/flood_change_mask_tiles/tile_35_29.tif
2025_Tile_Data/UAVSAR/tile_27_69.tif,2025_Tile_Data/flood_change_mask_tiles/tile_27_69.tif
milton/tiles/fp5/uavsar/tile_00027.tif,milton/tiles/fp5/masks/tile_00027.tif
2025_Tile_Data/UAVSAR/tile_32_19.tif,2025_Tile_Data/flood_change_mask_tiles/tile_32_19.tif
milton/tiles/fp6/uavsar/tile_00154.tif,milton/tiles/fp6/masks/tile_00154.tif
milton/tiles/fp6/uavsar/tile_00058.tif,milton/tiles/fp6/masks/tile_00058.tif
2025_Tile_Data/UAVSAR/tile_13_49.tif,2025_Tile_Data/flood_change_mask_tiles/tile_13_49.tif
milton/tiles/fp6/uavsar/tile_00161.tif,milton/tiles/fp6/masks/tile_00161.tif
2025_Tile_Data/UAVSAR/tile_42_26.tif,2025_Tile_Data/flood_change_mask_tiles/tile_42_26.tif
milton/tiles/fp2/uavsar/tile_00116.tif,milton/tiles/fp2/masks/tile_00116.tif
milton/tiles/fp1/uavsar/tile_00009.tif,milton/tiles/fp1/masks/tile_00009.tif
2025_Tile_Data/UAVSAR/tile_46_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_46_31.tif
2025_Tile_Data/UAVSAR/tile_26_67.tif,2025_Tile_Data/flood_change_mask_tiles/tile_26_67.tif
milton/tiles/fp7/uavsar/tile_00027.tif,milton/tiles/fp7/masks/tile_00027.tif
milton/tiles/fp5/uavsar/tile_00034.tif,milton/tiles/fp5/masks/tile_00034.tif
milton/tiles/fp3/uavsar/tile_00097.tif,milton/tiles/fp3/masks/tile_00097.tif
milton/tiles/fp5/uavsar/tile_00064.tif,milton/tiles/fp5/masks/tile_00064.tif
2025_Tile_Data/UAVSAR/tile_41_29.tif,2025_Tile_Data/flood_change_mask_tiles/tile_41_29.tif
milton/tiles/fp2/uavsar/tile_00059.tif,milton/tiles/fp2/masks/tile_00059.tif
2025_Tile_Data/UAVSAR/tile_22_54.tif,2025_Tile_Data/flood_change_mask_tiles/tile_22_54.tif
milton/tiles/fp2/uavsar/tile_00142.tif,milton/tiles/fp2/masks/tile_00142.tif
milton/tiles/fp1/uavsar/tile_00124.tif,milton/tiles/fp1/masks/tile_00124.tif
2025_Tile_Data/UAVSAR/tile_30_17.tif,2025_Tile_Data/flood_change_mask_tiles/tile_30_17.tif
2025_Tile_Data/UAVSAR/tile_45_35.tif,2025_Tile_Data/flood_change_mask_tiles/tile_45_35.tif
2025_Tile_Data/UAVSAR/tile_31_33.tif,2025_Tile_Data/flood_change_mask_tiles/tile_31_33.tif
2025_Tile_Data/UAVSAR/tile_24_53.tif,2025_Tile_Data/flood_change_mask_tiles/tile_24_53.tif
2025_Tile_Data/UAVSAR/tile_25_53.tif,2025_Tile_Data/flood_change_mask_tiles/tile_25_53.tif
2025_Tile_Data/UAVSAR/tile_27_68.tif,2025_Tile_Data/flood_change_mask_tiles/tile_27_68.tif
milton/tiles/fp2/uavsar/tile_00119.tif,milton/tiles/fp2/masks/tile_00119.tif
2025_Tile_Data/UAVSAR/tile_29_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_29_31.tif
milton/tiles/fp2/uavsar/tile_00026.tif,milton/tiles/fp2/masks/tile_00026.tif
milton/tiles/fp6/uavsar/tile_00020.tif,milton/tiles/fp6/masks/tile_00020.tif
milton/tiles/fp4/uavsar/tile_00028.tif,milton/tiles/fp4/masks/tile_00028.tif
2025_Tile_Data/UAVSAR/tile_34_36.tif,2025_Tile_Data/flood_change_mask_tiles/tile_34_36.tif
milton/tiles/fp6/uavsar/tile_00012.tif,milton/tiles/fp6/masks/tile_00012.tif
2025_Tile_Data/UAVSAR/tile_27_17.tif,2025_Tile_Data/flood_change_mask_tiles/tile_27_17.tif
2025_Tile_Data/UAVSAR/tile_47_32.tif,2025_Tile_Data/flood_change_mask_tiles/tile_47_32.tif
2025_Tile_Data/UAVSAR/tile_33_21.tif,2025_Tile_Data/flood_change_mask_tiles/tile_33_21.tif
2025_Tile_Data/UAVSAR/tile_41_27.tif,2025_Tile_Data/flood_change_mask_tiles/tile_41_27.tif
milton/tiles/fp6/uavsar/tile_00022.tif,milton/tiles/fp6/masks/tile_00022.tif
2025_Tile_Data/UAVSAR/tile_21_55.tif,2025_Tile_Data/flood_change_mask_tiles/tile_21_55.tif
2025_Tile_Data/UAVSAR/tile_37_40.tif,2025_Tile_Data/flood_change_mask_tiles/tile_37_40.tif
milton/tiles/fp3/uavsar/tile_00076.tif,milton/tiles/fp3/masks/tile_00076.tif
tiles/drought_SMAPdr_27006_12116/tile_00000.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00000.tif
tiles/drought_SMAPdr_27006_12116/tile_00001.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00001.tif
tiles/drought_SMAPdr_27006_12116/tile_00002.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00002.tif
tiles/drought_SMAPdr_27006_12116/tile_00003.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00003.tif
tiles/drought_SMAPdr_27006_12116/tile_00004.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00004.tif
tiles/drought_SMAPdr_27006_12116/tile_00005.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00005.tif
tiles/drought_SMAPdr_27006_12116/tile_00006.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00006.tif
tiles/drought_SMAPdr_27006_12116/tile_00007.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00007.tif
tiles/drought_SMAPdr_27006_12116/tile_00008.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00008.tif
tiles/drought_SMAPdr_27006_12116/tile_00009.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00009.tif
tiles/drought_SMAPdr_27006_12116/tile_00010.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00010.tif
tiles/drought_SMAPdr_27006_12116/tile_00011.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00011.tif
tiles/drought_SMAPdr_27006_12116/tile_00012.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00012.tif
tiles/drought_SMAPdr_27006_12116/tile_00013.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00013.tif
tiles/drought_SMAPdr_27006_12116/tile_00014.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00014.tif
tiles/drought_SMAPdr_27006_12116/tile_00015.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00015.tif
tiles/drought_SMAPdr_27006_12116/tile_00016.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00016.tif
tiles/drought_SMAPdr_27006_12116/tile_00017.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00017.tif
tiles/drought_SMAPdr_27006_12116/tile_00018.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00018.tif
tiles/drought_SMAPdr_27006_12116/tile_00019.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00019.tif
tiles/drought_SMAPdr_27006_12116/tile_00020.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00020.tif
tiles/drought_SMAPdr_27006_12116/tile_00021.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00021.tif
tiles/drought_SMAPdr_27006_12116/tile_00022.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00022.tif
tiles/drought_SMAPdr_27006_12116/tile_00023.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00023.tif
tiles/drought_SMAPdr_27006_12116/tile_00024.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00024.tif
tiles/drought_SMAPdr_27006_12116/tile_00025.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00025.tif
tiles/drought_SMAPdr_27006_12116/tile_00026.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00026.tif
tiles/drought_SMAPdr_27006_12116/tile_00027.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00027.tif
tiles/drought_SMAPdr_27006_12116/tile_00028.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00028.tif
tiles/drought_SMAPdr_27006_12116/tile_00029.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00029.tif
tiles/drought_SMAPdr_27006_12116/tile_00030.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00030.tif
tiles/drought_SMAPdr_27006_12116/tile_00031.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00031.tif
tiles/drought_SMAPdr_27006_12116/tile_00032.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00032.tif
tiles/drought_SMAPdr_27006_12116/tile_00033.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00033.tif
tiles/drought_SMAPdr_27006_12116/tile_00034.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00034.tif
tiles/drought_SMAPdr_27006_12116/tile_00035.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00035.tif
tiles/drought_SMAPdr_27006_12116/tile_00036.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00036.tif
tiles/drought_SMAPdr_27006_12116/tile_00037.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00037.tif
tiles/drought_SMAPdr_27006_12116/tile_00038.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00038.tif
tiles/drought_SMAPdr_27006_12116/tile_00039.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00039.tif
tiles/drought_SMAPdr_27006_12116/tile_00040.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00040.tif
tiles/drought_SMAPdr_27006_12116/tile_00041.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00041.tif
tiles/drought_SMAPdr_27006_12116/tile_00042.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00042.tif
tiles/drought_SMAPdr_27006_12116/tile_00043.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00043.tif
tiles/drought_SMAPdr_27006_12116/tile_00044.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00044.tif
tiles/drought_SMAPdr_27006_12116/tile_00045.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00045.tif
tiles/drought_SMAPdr_27006_12116/tile_00046.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00046.tif
tiles/drought_SMAPdr_27006_12116/tile_00047.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00047.tif
tiles/drought_SMAPdr_27006_12116/tile_00048.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00048.tif
tiles/drought_SMAPdr_27006_12116/tile_00049.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00049.tif
tiles/drought_SMAPdr_27006_12116/tile_00050.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00050.tif
tiles/drought_SMAPdr_27006_12116/tile_00051.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00051.tif
tiles/drought_SMAPdr_27006_12116/tile_00052.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00052.tif
tiles/drought_SMAPdr_27006_12116/tile_00053.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00053.tif
tiles/drought_SMAPdr_27006_12116/tile_00054.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00054.tif
tiles/drought_SMAPdr_27006_12116/tile_00055.tif,drought_augmentation/generated_masks/drought_SMAPdr_27006_12116/tile_00055.tif
tiles/drought_SMAPdr_27007_12113/tile_00000.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00000.tif
tiles/drought_SMAPdr_27007_12113/tile_00001.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00001.tif
tiles/drought_SMAPdr_27007_12113/tile_00002.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00002.tif
tiles/drought_SMAPdr_27007_12113/tile_00003.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00003.tif
tiles/drought_SMAPdr_27007_12113/tile_00004.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00004.tif
tiles/drought_SMAPdr_27007_12113/tile_00005.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00005.tif
tiles/drought_SMAPdr_27007_12113/tile_00006.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00006.tif
tiles/drought_SMAPdr_27007_12113/tile_00007.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00007.tif
tiles/drought_SMAPdr_27007_12113/tile_00008.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00008.tif
tiles/drought_SMAPdr_27007_12113/tile_00009.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00009.tif
tiles/drought_SMAPdr_27007_12113/tile_00010.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00010.tif
tiles/drought_SMAPdr_27007_12113/tile_00011.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00011.tif
tiles/drought_SMAPdr_27007_12113/tile_00012.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00012.tif
tiles/drought_SMAPdr_27007_12113/tile_00013.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00013.tif
tiles/drought_SMAPdr_27007_12113/tile_00014.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00014.tif
tiles/drought_SMAPdr_27007_12113/tile_00015.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00015.tif
tiles/drought_SMAPdr_27007_12113/tile_00016.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00016.tif
tiles/drought_SMAPdr_27007_12113/tile_00017.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00017.tif
tiles/drought_SMAPdr_27007_12113/tile_00018.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00018.tif
tiles/drought_SMAPdr_27007_12113/tile_00019.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00019.tif
tiles/drought_SMAPdr_27007_12113/tile_00020.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00020.tif
tiles/drought_SMAPdr_27007_12113/tile_00021.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00021.tif
tiles/drought_SMAPdr_27007_12113/tile_00022.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00022.tif
tiles/drought_SMAPdr_27007_12113/tile_00023.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00023.tif
tiles/drought_SMAPdr_27007_12113/tile_00024.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00024.tif
tiles/drought_SMAPdr_27007_12113/tile_00025.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00025.tif
tiles/drought_SMAPdr_27007_12113/tile_00026.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00026.tif
tiles/drought_SMAPdr_27007_12113/tile_00027.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00027.tif
tiles/drought_SMAPdr_27007_12113/tile_00028.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00028.tif
tiles/drought_SMAPdr_27007_12113/tile_00029.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00029.tif
tiles/drought_SMAPdr_27007_12113/tile_00030.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00030.tif
tiles/drought_SMAPdr_27007_12113/tile_00031.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00031.tif
tiles/drought_SMAPdr_27007_12113/tile_00032.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00032.tif
tiles/drought_SMAPdr_27007_12113/tile_00033.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00033.tif
tiles/drought_SMAPdr_27007_12113/tile_00034.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00034.tif
tiles/drought_SMAPdr_27007_12113/tile_00035.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00035.tif
tiles/drought_SMAPdr_27007_12113/tile_00036.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00036.tif
tiles/drought_SMAPdr_27007_12113/tile_00037.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00037.tif
tiles/drought_SMAPdr_27007_12113/tile_00038.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00038.tif
tiles/drought_SMAPdr_27007_12113/tile_00039.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00039.tif
tiles/drought_SMAPdr_27007_12113/tile_00040.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00040.tif
tiles/drought_SMAPdr_27007_12113/tile_00041.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00041.tif
tiles/drought_SMAPdr_27007_12113/tile_00042.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00042.tif
tiles/drought_SMAPdr_27007_12113/tile_00043.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00043.tif
tiles/drought_SMAPdr_27007_12113/tile_00044.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00044.tif
tiles/drought_SMAPdr_27007_12113/tile_00045.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00045.tif
tiles/drought_SMAPdr_27007_12113/tile_00046.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00046.tif
tiles/drought_SMAPdr_27007_12113/tile_00047.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00047.tif
tiles/drought_SMAPdr_27007_12113/tile_00048.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00048.tif
tiles/drought_SMAPdr_27007_12113/tile_00049.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00049.tif
tiles/drought_SMAPdr_27007_12113/tile_00050.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00050.tif
tiles/drought_SMAPdr_27007_12113/tile_00051.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00051.tif
tiles/drought_SMAPdr_27007_12113/tile_00052.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00052.tif
tiles/drought_SMAPdr_27007_12113/tile_00053.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00053.tif
tiles/drought_SMAPdr_27007_12113/tile_00054.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00054.tif
tiles/drought_SMAPdr_27007_12113/tile_00055.tif,drought_augmentation/generated_masks/drought_SMAPdr_27007_12113/tile_00055.tif
tiles/drought_SMAPdr_27008_12117/tile_00000.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00000.tif
tiles/drought_SMAPdr_27008_12117/tile_00001.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00001.tif
tiles/drought_SMAPdr_27008_12117/tile_00002.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00002.tif
tiles/drought_SMAPdr_27008_12117/tile_00003.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00003.tif
tiles/drought_SMAPdr_27008_12117/tile_00004.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00004.tif
tiles/drought_SMAPdr_27008_12117/tile_00005.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00005.tif
tiles/drought_SMAPdr_27008_12117/tile_00006.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00006.tif
tiles/drought_SMAPdr_27008_12117/tile_00007.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00007.tif
tiles/drought_SMAPdr_27008_12117/tile_00008.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00008.tif
tiles/drought_SMAPdr_27008_12117/tile_00009.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00009.tif
tiles/drought_SMAPdr_27008_12117/tile_00010.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00010.tif
tiles/drought_SMAPdr_27008_12117/tile_00011.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00011.tif
tiles/drought_SMAPdr_27008_12117/tile_00012.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00012.tif
tiles/drought_SMAPdr_27008_12117/tile_00013.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00013.tif
tiles/drought_SMAPdr_27008_12117/tile_00014.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00014.tif
tiles/drought_SMAPdr_27008_12117/tile_00015.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00015.tif
tiles/drought_SMAPdr_27008_12117/tile_00016.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00016.tif
tiles/drought_SMAPdr_27008_12117/tile_00017.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00017.tif
tiles/drought_SMAPdr_27008_12117/tile_00018.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00018.tif
tiles/drought_SMAPdr_27008_12117/tile_00019.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00019.tif
tiles/drought_SMAPdr_27008_12117/tile_00020.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00020.tif
tiles/drought_SMAPdr_27008_12117/tile_00021.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00021.tif
tiles/drought_SMAPdr_27008_12117/tile_00022.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00022.tif
tiles/drought_SMAPdr_27008_12117/tile_00023.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00023.tif
tiles/drought_SMAPdr_27008_12117/tile_00024.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00024.tif
tiles/drought_SMAPdr_27008_12117/tile_00025.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00025.tif
tiles/drought_SMAPdr_27008_12117/tile_00026.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00026.tif
tiles/drought_SMAPdr_27008_12117/tile_00027.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00027.tif
tiles/drought_SMAPdr_27008_12117/tile_00028.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00028.tif
tiles/drought_SMAPdr_27008_12117/tile_00029.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00029.tif
tiles/drought_SMAPdr_27008_12117/tile_00030.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00030.tif
tiles/drought_SMAPdr_27008_12117/tile_00031.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00031.tif
tiles/drought_SMAPdr_27008_12117/tile_00032.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00032.tif
tiles/drought_SMAPdr_27008_12117/tile_00033.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00033.tif
tiles/drought_SMAPdr_27008_12117/tile_00034.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00034.tif
tiles/drought_SMAPdr_27008_12117/tile_00035.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00035.tif
tiles/drought_SMAPdr_27008_12117/tile_00036.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00036.tif
