uavsar_path,flood_mask_path
2025_Tile_Data/UAVSAR/tile_32_33.tif,2025_Tile_Data/flood_change_mask_tiles/tile_32_33.tif
milton/tiles/fp7/uavsar/tile_00034.tif,milton/tiles/fp7/masks/tile_00034.tif
milton/tiles/fp5/uavsar/tile_00052.tif,milton/tiles/fp5/masks/tile_00052.tif
milton/tiles/fp1/uavsar/tile_00144.tif,milton/tiles/fp1/masks/tile_00144.tif
2025_Tile_Data/UAVSAR/tile_35_36.tif,2025_Tile_Data/flood_change_mask_tiles/tile_35_36.tif
milton/tiles/fp3/uavsar/tile_00028.tif,milton/tiles/fp3/masks/tile_00028.tif
milton/tiles/fp2/uavsar/tile_00118.tif,milton/tiles/fp2/masks/tile_00118.tif
2025_Tile_Data/UAVSAR/tile_18_43.tif,2025_Tile_Data/flood_change_mask_tiles/tile_18_43.tif
milton/tiles/fp3/uavsar/tile_00055.tif,milton/tiles/fp3/masks/tile_00055.tif
milton/tiles/fp4/uavsar/tile_00003.tif,milton/tiles/fp4/masks/tile_00003.tif
milton/tiles/fp4/uavsar/tile_00041.tif,milton/tiles/fp4/masks/tile_00041.tif
2025_Tile_Data/UAVSAR/tile_39_28.tif,2025_Tile_Data/flood_change_mask_tiles/tile_39_28.tif
milton/tiles/fp3/uavsar/tile_00100.tif,milton/tiles/fp3/masks/tile_00100.tif
2025_Tile_Data/UAVSAR/tile_45_42.tif,2025_Tile_Data/flood_change_mask_tiles/tile_45_42.tif
2025_Tile_Data/UAVSAR/tile_42_28.tif,2025_Tile_Data/flood_change_mask_tiles/tile_42_28.tif
2025_Tile_Data/UAVSAR/tile_46_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_46_31.tif
2025_Tile_Data/UAVSAR/tile_32_32.tif,2025_Tile_Data/flood_change_mask_tiles/tile_32_32.tif
2025_Tile_Data/UAVSAR/tile_45_27.tif,2025_Tile_Data/flood_change_mask_tiles/tile_45_27.tif
milton/tiles/fp3/uavsar/tile_00029.tif,milton/tiles/fp3/masks/tile_00029.tif
2025_Tile_Data/UAVSAR/tile_44_39.tif,2025_Tile_Data/flood_change_mask_tiles/tile_44_39.tif
milton/tiles/fp6/uavsar/tile_00164.tif,milton/tiles/fp6/masks/tile_00164.tif
milton/tiles/fp6/uavsar/tile_00157.tif,milton/tiles/fp6/masks/tile_00157.tif
2025_Tile_Data/UAVSAR/tile_32_46.tif,2025_Tile_Data/flood_change_mask_tiles/tile_32_46.tif
milton/tiles/fp7/uavsar/tile_00019.tif,milton/tiles/fp7/masks/tile_00019.tif
2025_Tile_Data/UAVSAR/tile_22_44.tif,2025_Tile_Data/flood_change_mask_tiles/tile_22_44.tif
2025_Tile_Data/UAVSAR/tile_44_33.tif,2025_Tile_Data/flood_change_mask_tiles/tile_44_33.tif
milton/tiles/fp6/uavsar/tile_00048.tif,milton/tiles/fp6/masks/tile_00048.tif
2025_Tile_Data/UAVSAR/tile_30_19.tif,2025_Tile_Data/flood_change_mask_tiles/tile_30_19.tif
milton/tiles/fp3/uavsar/tile_00082.tif,milton/tiles/fp3/masks/tile_00082.tif
2025_Tile_Data/UAVSAR/tile_31_58.tif,2025_Tile_Data/flood_change_mask_tiles/tile_31_58.tif
2025_Tile_Data/UAVSAR/tile_17_44.tif,2025_Tile_Data/flood_change_mask_tiles/tile_17_44.tif
milton/tiles/fp5/uavsar/tile_00001.tif,milton/tiles/fp5/masks/tile_00001.tif
2025_Tile_Data/UAVSAR/tile_41_39.tif,2025_Tile_Data/flood_change_mask_tiles/tile_41_39.tif
milton/tiles/fp2/uavsar/tile_00053.tif,milton/tiles/fp2/masks/tile_00053.tif
2025_Tile_Data/UAVSAR/tile_44_27.tif,2025_Tile_Data/flood_change_mask_tiles/tile_44_27.tif
milton/tiles/fp2/uavsar/tile_00137.tif,milton/tiles/fp2/masks/tile_00137.tif
milton/tiles/fp3/uavsar/tile_00015.tif,milton/tiles/fp3/masks/tile_00015.tif
2025_Tile_Data/UAVSAR/tile_45_32.tif,2025_Tile_Data/flood_change_mask_tiles/tile_45_32.tif
milton/tiles/fp2/uavsar/tile_00001.tif,milton/tiles/fp2/masks/tile_00001.tif
2025_Tile_Data/UAVSAR/tile_21_46.tif,2025_Tile_Data/flood_change_mask_tiles/tile_21_46.tif
2025_Tile_Data/UAVSAR/tile_49_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_49_31.tif
2025_Tile_Data/UAVSAR/tile_43_46.tif,2025_Tile_Data/flood_change_mask_tiles/tile_43_46.tif
milton/tiles/fp1/uavsar/tile_00149.tif,milton/tiles/fp1/masks/tile_00149.tif
2025_Tile_Data/UAVSAR/tile_45_43.tif,2025_Tile_Data/flood_change_mask_tiles/tile_45_43.tif
milton/tiles/fp5/uavsar/tile_00053.tif,milton/tiles/fp5/masks/tile_00053.tif
2025_Tile_Data/UAVSAR/tile_30_57.tif,2025_Tile_Data/flood_change_mask_tiles/tile_30_57.tif
milton/tiles/fp6/uavsar/tile_00117.tif,milton/tiles/fp6/masks/tile_00117.tif
2025_Tile_Data/UAVSAR/tile_38_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_38_31.tif
milton/tiles/fp2/uavsar/tile_00107.tif,milton/tiles/fp2/masks/tile_00107.tif
2025_Tile_Data/UAVSAR/tile_39_26.tif,2025_Tile_Data/flood_change_mask_tiles/tile_39_26.tif
2025_Tile_Data/UAVSAR/tile_43_29.tif,2025_Tile_Data/flood_change_mask_tiles/tile_43_29.tif
2025_Tile_Data/UAVSAR/tile_30_46.tif,2025_Tile_Data/flood_change_mask_tiles/tile_30_46.tif
2025_Tile_Data/UAVSAR/tile_50_32.tif,2025_Tile_Data/flood_change_mask_tiles/tile_50_32.tif
2025_Tile_Data/UAVSAR/tile_28_45.tif,2025_Tile_Data/flood_change_mask_tiles/tile_28_45.tif
milton/tiles/fp7/uavsar/tile_00030.tif,milton/tiles/fp7/masks/tile_00030.tif
2025_Tile_Data/UAVSAR/tile_37_25.tif,2025_Tile_Data/flood_change_mask_tiles/tile_37_25.tif
milton/tiles/fp6/uavsar/tile_00028.tif,milton/tiles/fp6/masks/tile_00028.tif
2025_Tile_Data/UAVSAR/tile_27_16.tif,2025_Tile_Data/flood_change_mask_tiles/tile_27_16.tif
2025_Tile_Data/UAVSAR/tile_30_28.tif,2025_Tile_Data/flood_change_mask_tiles/tile_30_28.tif
milton/tiles/fp7/uavsar/tile_00005.tif,milton/tiles/fp7/masks/tile_00005.tif
2025_Tile_Data/UAVSAR/tile_38_25.tif,2025_Tile_Data/flood_change_mask_tiles/tile_38_25.tif
2025_Tile_Data/UAVSAR/tile_37_30.tif,2025_Tile_Data/flood_change_mask_tiles/tile_37_30.tif
milton/tiles/fp4/uavsar/tile_00033.tif,milton/tiles/fp4/masks/tile_00033.tif
2025_Tile_Data/UAVSAR/tile_31_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_31_31.tif
milton/tiles/fp6/uavsar/tile_00115.tif,milton/tiles/fp6/masks/tile_00115.tif
milton/tiles/fp6/uavsar/tile_00019.tif,milton/tiles/fp6/masks/tile_00019.tif
2025_Tile_Data/UAVSAR/tile_13_49.tif,2025_Tile_Data/flood_change_mask_tiles/tile_13_49.tif
milton/tiles/fp6/uavsar/tile_00122.tif,milton/tiles/fp6/masks/tile_00122.tif
2025_Tile_Data/UAVSAR/tile_41_35.tif,2025_Tile_Data/flood_change_mask_tiles/tile_41_35.tif
milton/tiles/fp2/uavsar/tile_00077.tif,milton/tiles/fp2/masks/tile_00077.tif
2025_Tile_Data/UAVSAR/tile_43_38.tif,2025_Tile_Data/flood_change_mask_tiles/tile_43_38.tif
2025_Tile_Data/UAVSAR/tile_28_20.tif,2025_Tile_Data/flood_change_mask_tiles/tile_28_20.tif
2025_Tile_Data/UAVSAR/tile_36_31.tif,2025_Tile_Data/flood_change_mask_tiles/tile_36_31.tif
milton/tiles/fp7/uavsar/tile_00027.tif,milton/tiles/fp7/masks/tile_00027.tif
milton/tiles/fp4/uavsar/tile_00040.tif,milton/tiles/fp4/masks/tile_00040.tif
milton/tiles/fp3/uavsar/tile_00058.tif,milton/tiles/fp3/masks/tile_00058.tif
milton/tiles/fp5/uavsar/tile_00025.tif,milton/tiles/fp5/masks/tile_00025.tif
2025_Tile_Data/UAVSAR/tile_42_45.tif,2025_Tile_Data/flood_change_mask_tiles/tile_42_45.tif
milton/tiles/fp2/uavsar/tile_00020.tif,milton/tiles/fp2/masks/tile_00020.tif
2025_Tile_Data/UAVSAR/tile_22_55.tif,2025_Tile_Data/flood_change_mask_tiles/tile_22_55.tif
milton/tiles/fp2/uavsar/tile_00103.tif,milton/tiles/fp2/masks/tile_00103.tif
milton/tiles/fp1/uavsar/tile_00085.tif,milton/tiles/fp1/masks/tile_00085.tif
2025_Tile_Data/UAVSAR/tile_31_21.tif,2025_Tile_Data/flood_change_mask_tiles/tile_31_21.tif
2025_Tile_Data/UAVSAR/tile_28_16.tif,2025_Tile_Data/flood_change_mask_tiles/tile_28_16.tif
2025_Tile_Data/UAVSAR/tile_28_47.tif,2025_Tile_Data/flood_change_mask_tiles/tile_28_47.tif
2025_Tile_Data/UAVSAR/tile_24_54.tif,2025_Tile_Data/flood_change_mask_tiles/tile_24_54.tif
2025_Tile_Data/UAVSAR/tile_25_54.tif,2025_Tile_Data/flood_change_mask_tiles/tile_25_54.tif
2025_Tile_Data/UAVSAR/tile_37_29.tif,2025_Tile_Data/flood_change_mask_tiles/tile_37_29.tif
milton/tiles/fp2/uavsar/tile_00080.tif,milton/tiles/fp2/masks/tile_00080.tif
2025_Tile_Data/UAVSAR/tile_25_46.tif,2025_Tile_Data/flood_change_mask_tiles/tile_25_46.tif
milton/tiles/fp1/uavsar/tile_00167.tif,milton/tiles/fp1/masks/tile_00167.tif
milton/tiles/fp5/uavsar/tile_00075.tif,milton/tiles/fp5/masks/tile_00075.tif
milton/tiles/fp3/uavsar/tile_00113.tif,milton/tiles/fp3/masks/tile_00113.tif
2025_Tile_Data/UAVSAR/tile_33_44.tif,2025_Tile_Data/flood_change_mask_tiles/tile_33_44.tif
milton/tiles/fp5/uavsar/tile_00067.tif,milton/tiles/fp5/masks/tile_00067.tif
2025_Tile_Data/UAVSAR/tile_25_27.tif,2025_Tile_Data/flood_change_mask_tiles/tile_25_27.tif
2025_Tile_Data/UAVSAR/tile_29_18.tif,2025_Tile_Data/flood_change_mask_tiles/tile_29_18.tif
2025_Tile_Data/UAVSAR/tile_34_23.tif,2025_Tile_Data/flood_change_mask_tiles/tile_34_23.tif
2025_Tile_Data/UAVSAR/tile_41_29.tif,2025_Tile_Data/flood_change_mask_tiles/tile_41_29.tif
milton/tiles/fp5/uavsar/tile_00077.tif,milton/tiles/fp5/masks/tile_00077.tif
2025_Tile_Data/UAVSAR/tile_22_52.tif,2025_Tile_Data/flood_change_mask_tiles/tile_22_52.tif
2025_Tile_Data/UAVSAR/tile_37_47.tif,2025_Tile_Data/flood_change_mask_tiles/tile_37_47.tif
milton/tiles/fp3/uavsar/tile_00037.tif,milton/tiles/fp3/masks/tile_00037.tif
